Time,Day ahead forecast,Hour ahead forecast,Current demand
00:00,22963,22652,22643
00:05,21438,22390,22584
00:10,21438,22390,22600
00:15,21438,22390,22397
00:20,21438,22097,22293
00:25,21438,22097,22220
00:30,21438,22097,22068
00:35,21438,21774,22007
00:40,21438,21774,21942
00:45,21438,21774,21834
00:50,21438,21566,21777
00:55,21438,21566,21700
01:00,21438,21566,21622
01:05,20537,21366,21550
01:10,20537,21366,21496
01:15,20537,21366,21437
01:20,20537,21185,21357
01:25,20537,21185,21312
01:30,20537,21185,21277
01:35,20537,20997,21248
01:40,20537,20997,21129
01:45,20537,20997,21041
01:50,20537,20885,20962
01:55,20537,20885,20907
02:00,20537,20885,20883
02:05,19946,20720,20833
02:10,19946,20720,20818
02:15,19946,20720,20767
02:20,19946,20626,20735
02:25,19946,20626,20696
02:30,19946,20626,20699
02:35,19946,20533,20622
02:40,19946,20533,20561
02:45,19946,20533,20529
02:50,19946,20458,20504
02:55,19946,20458,20466
03:00,19946,20458,20471
03:05,19750,20426,20455
03:10,19750,20426,20491
03:15,19750,20426,20465
03:20,19750,20427,20463
03:25,19750,20427,20437
03:30,19750,20427,20415
03:35,19750,20397,20435
03:40,19750,20397,20450
03:45,19750,20397,20444
03:50,19750,20551,20435
03:55,19750,20551,20417
04:00,19750,20551,20448
04:05,20075,20654,20513
04:10,20075,20654,20622
04:15,20075,20654,20639
04:20,20075,20774,20666
04:25,20075,20774,20736
04:30,20075,20774,20765
04:35,20075,20944,20830
04:40,20075,20944,20824
04:45,20075,20944,20903
04:50,20075,21300,21002
04:55,20075,21300,20993
05:00,20075,21300,21039
05:05,21304,21614,21256
05:10,21304,21614,21437
05:15,21304,21614,21567
05:20,21304,21897,21656
05:25,21304,21897,21725
05:30,21304,21897,21798
05:35,21304,22194,21916
05:40,21304,22194,22035
05:45,21304,22194,22171
05:50,21304,22748,22371
05:55,21304,22748,22418
06:00,21304,22748,22493
06:05,22930,23150,22755
06:10,22930,23150,22951
06:15,22930,23150,23009
06:20,22930,23235,23078
06:25,22930,23235,23104
06:30,22930,23235,23149
06:35,22930,23345,23209
06:40,22930,23345,23244
06:45,22930,23345,23306
06:50,22930,23669,23332
06:55,22930,23669,23397
07:00,22930,23669,23463
07:05,23533,23835,23592
07:10,23533,23835,23727
07:15,23533,23835,23816
07:20,23533,23897,23928
07:25,23533,23897,23915
07:30,23533,23897,23886
07:35,23533,23885,23990
07:40,23533,23885,23953
07:45,23533,23885,23948
07:50,23533,23928,23921
07:55,23533,23928,23879
08:00,23533,23928,23860
08:05,23197,23833,23936
08:10,23197,23833,23957
08:15,23197,23833,23929
08:20,23197,23699,23902
08:25,23197,23699,23829
08:30,23197,23699,23836
08:35,23197,23554,23735
08:40,23197,23554,23712
08:45,23197,23554,23550
08:50,23197,23398,23491
08:55,23197,23398,23436
09:00,23197,23398,23376
09:05,22327,23133,23341
09:10,22327,23133,23266
09:15,22327,23133,23215
09:20,22327,22866,23086
09:25,22327,22866,23035
09:30,22327,22866,22954
09:35,22327,22588,22866
09:40,22327,22588,22702
09:45,22327,22588,22644
09:50,22327,22402,22554
09:55,22327,22402,22476
10:00,22327,22402,22432
10:05,21351,22227,22380
10:10,21351,22227,22332
10:15,21351,22227,22245
10:20,21351,22051,22309
10:25,21351,22051,22140
10:30,21351,22051,22018
10:35,21351,21892,21974
10:40,21351,21892,21953
10:45,21351,21892,21914
10:50,21351,21696,21849
10:55,21351,21696,21764
11:00,21351,21696,21751
11:05,20843,21671,21719
11:10,20843,21671,21618
11:15,20843,21671,21510
11:20,20843,21514,21417
11:25,20843,21514,21413
11:30,20843,21514,21477
11:35,20843,21321,21411
11:40,20843,21321,21268
11:45,20843,21321,21254
11:50,20843,21225,21319
11:55,20843,21225,21214
12:00,20843,21225,21134
12:05,20934,21155,21211
12:10,20934,21155,21254
12:15,20934,21155,21185
12:20,20934,21148,21199
12:25,20934,21148,21158
12:30,20934,21148,21134
12:35,20934,21200,21121
12:40,20934,21200,21168
12:45,20934,21200,21177
12:50,20934,21252,21291
12:55,20934,21252,21250
13:00,20934,21252,21294
13:05,21166,21429,21331
13:10,21166,21429,21299
13:15,21166,21429,21377
13:20,21166,21467,21443
13:25,21166,21467,21592
13:30,21166,21467,21512
13:35,21166,21688,21485
13:40,21166,21688,21518
13:45,21166,21688,21516
13:50,21166,21648,21565
13:55,21166,21648,21586
14:00,21166,21648,21631
14:05,21584,21743,21693
14:10,21584,21743,21585
14:15,21584,21743,21620
14:20,21584,21884,21727
14:25,21584,21884,21740
14:30,21584,21884,21746
14:35,21584,21931,21779
14:40,21584,21931,21791
14:45,21584,21931,21845
14:50,21584,22072,21920
14:55,21584,22072,21961
15:00,21584,22072,21989
15:05,22186,22271,22032
15:10,22186,22271,22061
15:15,22186,22271,22102
15:20,22186,22411,22353
15:25,22186,22411,22441
15:30,22186,22411,22474
15:35,22186,22800,22477
15:40,22186,22800,22434
15:45,22186,22800,22506
15:50,22186,22842,22626
15:55,22186,22842,22674
16:00,22186,22842,22698
16:05,23201,23023,22743
16:10,23201,23023,22863
16:15,23201,23023,22936
16:20,23201,23242,23023
16:25,23201,23242,23088
16:30,23201,23242,23108
16:35,23201,23558,23216
16:40,23201,23558,23332
16:45,23201,23558,23478
16:50,23201,23729,23640
16:55,23201,23729,23917
17:00,23201,23729,24009
17:05,24501,24246,23969
17:10,24501,24246,24006
17:15,24501,24246,24084
17:20,24501,24514,24197
17:25,24501,24514,24356
17:30,24501,24514,24417
17:35,24501,24836,24570
17:40,24501,24836,24777
